35,5,4.268075,0.486647,-1.57749,-4.009957,3.935464,-3.071728,-1.743765,5.231209,5.193547,4.986187,5.239883,5.292006,5.072598,4.699177,5.371957,5.276664
35,10,4.286753,0.371068,-1.714266,-4.174144,3.81924,-3.567905,-1.261665,5.271321,5.237243,5.029171,5.281983,5.335459,5.123675,4.752462,5.418082,5.324403
35,15,4.289866,0.161202,-1.899674,-4.297285,3.548052,-4.041232,-0.724859,5.261292,5.221637,5.011261,5.265791,5.323044,5.101329,4.739141,5.405782,5.314855
35,20,4.28364,-0.115236,-2.030372,-4.521463,3.16064,-4.48518,-0.19831,5.241237,5.209153,5.000515,5.252837,5.307525,5.091752,4.719159,5.387332,5.292577
35,25,4.255622,-0.451845,-2.130675,-4.88457,2.657003,-4.834462,0.281133,5.221181,5.184184,4.975441,5.223691,5.27959,5.059829,4.692515,5.362732,5.263935
35,30,4.264961,-0.900657,-2.270491,-5.351872,2.02423,-5.196802,0.781688,5.217838,5.17482,4.968277,5.223691,5.276486,5.063021,4.689185,5.359657,5.263935
35,35,4.249395,-1.419218,-2.39207,-5.850749,1.236491,-5.480798,1.213673,5.207811,5.171699,4.961112,5.217214,5.270279,5.053444,4.685854,5.353508,5.257569
35,40,4.243169,-2.001461,-2.516689,-6.299106,0.448753,-5.673393,1.491378,5.19444,5.165457,4.957531,5.210737,5.267175,5.043867,4.672533,5.338133,5.248022
35,45,4.264961,-2.717134,-2.668663,-6.722204,-0.544108,-5.885574,1.724513,5.221181,5.187304,4.975441,5.233406,5.285798,5.072598,4.702506,5.368882,5.273481
40,-45,4.274301,-3.165947,-2.948295,-6.444348,-0.30264,1.106429,-5.344126,5.231209,5.190426,4.986187,5.239883,5.292006,5.07579,4.705837,5.371957,5.279848
40,-40,4.258735,-2.68681,-2.85711,-6.141233,0.548834,0.824911,-5.354383,5.214496,5.184184,4.971859,5.226929,5.27959,5.059829,4.692515,5.362732,5.267117
40,-35,4.277414,-2.198575,-2.747689,-5.692876,1.384999,0.44519,-5.255228,5.231209,5.193547,4.986187,5.243122,5.295109,5.07579,4.705837,5.378108,5.279848
40,-30,4.29298,-1.755827,-2.629149,-5.377131,2.121083,-0.042436,-5.111624,5.264636,5.227879,5.018425,5.272268,5.329252,5.107714,4.739141,5.408857,5.318038
40,-25,4.305432,-1.364632,-2.501491,-4.90983,2.753856,-0.512499,-4.879122,5.25795,5.221637,5.011261,5.265791,5.31994,5.098137,4.732481,5.402707,5.30849
40,-20,4.308545,-1.058348,-2.385991,-4.43937,3.215523,-0.962975,-4.6432,5.267978,5.237243,5.025589,5.278745,5.332355,5.120483,4.749132,5.418082,5.32122
40,-15,4.305432,-0.85517,-2.303925,-4.420425,3.606164,-1.51791,-4.321801,5.281348,5.246606,5.036335,5.288461,5.344771,5.13006,4.762454,5.430382,5.337133
40,-10,4.311658,-0.709609,-2.243135,-4.29097,3.874124,-2.085902,-3.938857,5.284691,5.246606,5.039917,5.291699,5.347875,5.126868,4.755793,5.424232,5.33395
40,-5,4.327223,-0.603471,-2.179306,-4.303599,4.009718,-2.657159,-3.504625,5.281348,5.243484,5.032753,5.285222,5.338563,5.11729,4.752462,5.421156,5.330768
40,0,4.302319,-0.594373,-2.121556,-4.27834,4.061373,-3.238208,-2.947304,5.281348,5.246606,5.039917,5.291699,5.344771,5.13006,4.759123,5.427307,5.33395
40,5,4.333449,-0.597406,-2.03949,-4.208877,4.019403,-3.731121,-2.492558,5.291377,5.252848,5.047081,5.298176,5.354083,5.133252,4.765784,5.433456,5.340316
40,10,4.330337,-0.658056,-2.112438,-4.27834,3.90318,-4.197919,-1.972847,5.301404,5.265332,5.054246,5.304653,5.363393,5.142829,4.769114,5.439607,5.346681
40,15,4.317884,-0.791487,-2.194504,-4.332017,3.680418,-4.619017,-1.44288,5.318117,5.280938,5.072156,5.327322,5.382017,5.161983,4.785766,5.458056,5.362593
40,20,4.352129,-0.949178,-2.294806,-4.410953,3.325289,-5.007471,-0.947104,5.314775,5.274696,5.064991,5.320846,5.372705,5.152406,4.789097,5.458056,5.35941
40,25,4.342789,-1.228169,-2.376873,-4.865625,2.892679,-5.356754,-0.543644,5.314775,5.280938,5.068573,5.320846,5.375809,5.155599,4.789097,5.458056,5.362593
40,30,4.355242,-1.579941,-2.471096,-5.285566,2.298647,-5.692979,-0.061545,5.314775,5.277818,5.072156,5.327322,5.375809,5.158791,4.792427,5.464206,5.365776
40,35,4.342789,-2.013591,-2.559242,-5.863379,1.588391,-5.954125,0.349702,5.304747,5.274696,5.06141,5.320846,5.372705,5.155599,4.789097,5.454981,5.362593
40,40,4.296093,-2.507891,-2.662584,-6.374885,0.761911,-6.094491,0.695976,5.254607,5.215395,5.007679,5.262553,5.313732,5.098137,4.722489,5.399632,5.298942
40,45,4.277414,-3.078004,-2.796321,-6.816927,-0.109466,-6.195684,0.970253,5.244579,5.212274,5.000515,5.262553,5.313732,5.091752,4.722489,5.390407,5.298942
45,-45,4.274301,-3.78458,-3.057716,-6.611693,-0.028976,0.320799,-5.80571,5.254607,5.215395,5.000515,5.259314,5.307525,5.091752,4.722489,5.390407,5.29576
45,-40,4.302319,-3.378223,-2.963492,-6.248587,0.891048,-0.055493,-5.850159,5.288033,5.246606,5.036335,5.291699,5.344771,5.133252,4.765784,5.433456,5.340316
45,-35,4.302319,-2.971866,-2.854071,-5.86022,1.620675,-0.434155,-5.788615,5.271321,5.234121,5.025589,5.275506,5.332355,5.11729,4.749132,5.411932,5.32122
45,-30,4.268075,-2.583704,-2.735531,-5.364502,2.259905,-0.89116,-5.580047,5.25795,5.218515,5.004097,5.259314,5.31994,5.104521,4.73581,5.402707,5.305307
45,-25,4.286753,-2.268322,-2.638268,-5.004553,2.795826,-1.308993,-5.470634,5.274663,5.240364,5.029171,5.288461,5.338563,5.11729,4.749132,5.418082,5.324403
45,-20,4.299206,-2.059079,-2.550123,-4.57514,3.212294,-1.717034,-5.248389,5.281348,5.243484,5.032753,5.291699,5.338563,5.123675,4.752462,5.424232,5.327585
45,-15,4.271188,-1.959006,-2.477175,-4.739327,3.525453,-2.255647,-4.930409,5.247922,5.212274,5.000515,5.252837,5.307525,5.08856,4.722489,5.393482,5.298942
45,-10,4.274301,-1.874095,-2.428544,-4.821421,3.741758,-2.833432,-4.547464,5.227866,5.193547,4.982605,5.236645,5.295109,5.072598,4.702506,5.375032,5.276664
45,-5,4.286753,-1.83164,-2.410307,-4.827736,3.90318,-3.349195,-4.20555,5.271321,5.237243,5.025589,5.275506,5.335459,5.120483,4.745801,5.411932,5.32122
45,0,4.286753,-1.786152,-2.389031,-4.805634,3.948378,-3.861694,-3.726869,5.267978,5.221637,5.018425,5.275506,5.329252,5.114098,4.745801,5.408857,5.314855
45,5,4.274301,-1.767957,-2.331281,-4.805634,3.896723,-4.292585,-3.258446,5.244579,5.20291,5.004097,5.252837,5.307525,5.08856,4.715828,5.387332,5.29576
45,10,4.274301,-1.80738,-2.367754,-4.78669,3.774042,-4.746325,-2.772928,5.241237,5.209153,4.996933,5.249599,5.304421,5.08856,4.722489,5.384257,5.29576
45,15,4.23383,-1.816477,-2.404228,-4.559353,3.531909,-5.144572,-2.174577,5.214496,5.177942,4.964695,5.220452,5.273383,5.059829,4.689185,5.353508,5.260752
45,20,4.249395,-1.919583,-2.44982,-4.496204,3.247807,-5.438362,-1.747184,5.227866,5.187304,4.986187,5.239883,5.292006,5.07579,4.705837,5.371957,5.276664
45,25,4.23383,-2.128827,-2.51061,-4.931931,2.87008,-5.692979,-1.463395,5.204468,5.168578,4.957531,5.207498,5.267175,5.04706,4.679193,5.347358,5.257569
45,30,4.224491,-2.380525,-2.574439,-5.276093,2.359987,-5.957389,-1.025744,5.19444,5.162336,4.953949,5.204259,5.260967,5.043867,4.669202,5.341208,5.248022
45,35,4.227604,-2.644354,-2.638268,-5.670774,1.769183,-6.225064,-0.618865,5.184412,5.14673,4.936038,5.184829,5.242344,5.027906,4.652551,5.325833,5.228926
45,40,4.218265,-3.081037,-2.747689,-6.280162,0.968531,-6.450302,-0.23934,5.187755,5.14673,4.943202,5.194544,5.248552,5.027906,4.659212,5.328908,5.232109
45,45,4.240057,-3.526817,-2.899663,-6.66537,0.193706,-6.479681,0.071998,5.211153,5.177942,4.968277,5.226929,5.276486,5.059829,4.685854,5.356583,5.263935
