0,-3,19.134935,18.781263,-11.416838,-1.379504,-1.828726,2.512555,-4.419514,-0.503358,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
0,0,19.13805,18.973244,-11.325674,-1.316369,-1.509987,-0.094634,-1.698761,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
0,3,19.144287,18.945818,-11.353024,-1.426855,-1.365105,-2.467023,0.811536,-0.503358,-0.556848,-0.767598,-0.509937,-0.451487,-0.677977,-1.049666,-0.367726,-0.475991
0,6,19.13805,18.695942,-11.466606,-1.729904,-1.355447,-4.881834,3.304356,-0.503358,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.052988,-0.367726,-0.472818
0,9,19.169228,18.190094,-11.571817,-2.146596,-1.574378,-7.293381,5.838631,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.475991
0,12,19.156759,17.373426,-11.896972,-2.762165,-1.95107,-9.531977,8.106925,-0.503358,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
0,15,19.147406,16.480576,-12.446998,-3.327225,-2.430789,-11.235397,9.964049,-0.503358,-0.553737,-0.767598,-0.509937,-0.451487,-0.677977,-1.052988,-0.367726,-0.472818
0,18,19.144287,15.371369,-13.089498,-4.012242,-3.003875,-12.658176,11.783482,-0.503358,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.37079,-0.472818
0,21,19.147406,14.022827,-13.586554,-4.795118,-3.663891,-14.074431,13.534385,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.475991
0,24,19.153639,12.302645,-14.062016,-5.865259,-4.546058,-15.391199,15.259707,-0.489966,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.049666,-0.367726,-0.475991
3,-24,19.150522,11.12344,-15.703356,-7.664613,-5.849991,15.72928,-18.328152,-0.503358,-0.556848,-0.767598,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
3,-21,19.147406,12.706857,-14.734636,-7.001693,-4.651799,14.443917,-17.365698,-0.503358,-0.553737,-0.767598,-0.509937,-0.451487,-0.677977,-1.049666,-0.37079,-0.475991
3,-18,19.153639,14.323708,-13.706439,-6.221973,-3.354446,12.739437,-15.763898,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
3,-15,19.141171,15.599916,-12.876759,-5.489605,-2.340641,11.005513,-13.993418,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.68116,-1.052988,-0.367726,-0.475991
3,-12,19.150522,16.730453,-12.02764,-4.899292,-1.361886,9.062209,-11.809297,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
3,-9,19.147406,17.608065,-11.040025,-4.435247,-0.524793,7.030573,-9.532887,-0.500025,-0.553737,-0.767598,-0.513165,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
3,-6,19.13805,18.244946,-10.535581,-4.138512,0.167744,4.825544,-7.13343,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
3,-3,19.147406,18.689844,-10.338058,-3.930166,0.732269,2.423246,-4.539145,-0.500025,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.049666,-0.367726,-0.475991
3,0,19.13805,18.872684,-10.20435,-3.889128,1.022596,-0.081581,-1.934605,-0.500025,-0.550626,-0.767598,-0.513165,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
3,3,19.13805,18.842209,-10.186117,-3.97436,1.174211,-2.545341,0.636902,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.475991
3,6,19.131817,18.558811,-10.341097,-4.248999,1.15163,-4.956889,3.102328,-0.489966,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.364661,-0.472818
3,9,19.119343,18.010303,-10.59028,-4.64675,0.870981,-7.361909,5.526664,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
3,12,19.128696,17.196684,-10.828391,-5.151832,0.470975,-9.610293,7.880781,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.674794,-1.052988,-0.367726,-0.475991
3,15,19.153639,16.291645,-11.517119,-5.682168,-0.099807,-11.356137,9.80986,-0.503358,-0.550626,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.37079,-0.475991
3,18,19.144287,15.267762,-12.123056,-6.244071,-0.685772,-12.720179,11.47853,-0.506692,-0.553737,-0.767598,-0.513165,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
3,21,19.150522,13.883025,-12.806859,-6.985909,-1.48101,-14.208224,13.280829,-0.503358,-0.553737,-0.767598,-0.513165,-0.451487,-0.68116,-1.052988,-0.367726,-0.472818
3,24,19.172348,12.241861,-13.472427,-7.775099,-2.450106,-15.358372,14.998628,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.68116,-1.052988,-0.367726,-0.475991
6,-24,19.128696,10.8955,-14.78353,-9.528131,-3.917812,15.525942,-18.362526,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
6,-21,19.144287,12.463722,-13.767221,-8.886278,-2.643281,14.24108,-17.441319,-0.500025,-0.550626,-0.764028,-0.513165,-0.451487,-0.677977,-1.049666,-0.367726,-0.475991
6,-18,19.156759,14.138316,-12.617171,-8.270711,-1.149393,12.40901,-15.770773,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
6,-15,19.150522,15.243384,-11.821001,-7.838234,-0.144881,10.855021,-14.273696,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
6,-12,19.144287,16.410488,-10.986425,-7.254234,0.912917,8.843015,-12.038305,-0.500025,-0.550626,-0.764028,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
6,-9,19.150522,17.312479,-10.158768,-6.865952,1.825834,6.703417,-9.731133,-0.500025,-0.553737,-0.764028,-0.513165,-0.445302,-0.674794,-1.049666,-0.364661,-0.472818
6,-6,19.169228,17.973738,-9.389947,-6.572373,2.571007,4.488575,-7.314586,-0.496691,-0.553737,-0.764028,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
6,-3,19.141171,18.360741,-9.183308,-6.382968,3.103273,2.195214,-4.880948,-0.503358,-0.553737,-0.767598,-0.509937,-0.451487,-0.68116,-1.052988,-0.37079,-0.472818
6,0,19.131817,18.543577,-9.019211,-6.354558,3.464569,-0.248035,-2.334515,-0.500025,-0.550626,-0.767598,-0.509937,-0.445302,-0.674794,-1.049666,-0.367726,-0.475991
6,3,19.131817,18.497868,-8.934124,-6.386125,3.567796,-2.60408,0.116423,-0.503358,-0.553737,-0.767598,-0.513165,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
6,6,19.128696,18.19619,-9.104299,-6.610255,3.506505,-5.084156,2.619515,-0.503358,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.475991
6,9,19.159878,17.681198,-9.408179,-6.979596,3.251662,-7.459807,5.074538,-0.503358,-0.553737,-0.771169,-0.513165,-0.451487,-0.677977,-1.052988,-0.367726,-0.475991
6,12,19.162992,16.925478,-9.794109,-7.381302,2.790365,-9.600504,7.305141,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.68116,-1.052988,-0.364661,-0.472818
6,15,19.147406,15.977776,-10.444417,-7.806666,2.158097,-11.290872,9.28219,-0.503358,-0.553737,-0.767598,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
6,18,19.156759,14.761915,-11.14446,-8.4759,1.422602,-13.075874,11.27637,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
6,21,19.141171,13.463616,-11.858653,-9.041937,0.487104,-14.495392,12.979303,-0.500025,-0.550626,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.37079,-0.475991
6,24,19.144287,11.87108,-12.621472,-9.802799,-0.563428,-15.706339,14.596702,-0.503358,-0.556848,-0.767598,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
9,-24,19.147406,10.4457,-13.788496,-11.352936,-1.970388,15.168462,-18.585953,-0.500025,-0.553737,-0.764028,-0.513165,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
9,-21,19.156759,12.056471,-12.583744,-10.854114,-0.46684,13.799421,-17.458506,-0.500025,-0.553737,-0.767598,-0.513165,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
9,-18,19.156759,13.5244,-11.523197,-10.364762,0.906465,12.150558,-16.035448,-0.500025,-0.556848,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
9,-15,19.153639,14.758869,-10.611551,-9.957497,2.087128,10.423176,-14.38991,-0.503358,-0.553737,-0.767598,-0.513165,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
9,-12,19.141171,15.840649,-9.781954,-9.626,3.161338,8.483143,-12.468976,-0.500025,-0.556848,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
9,-9,19.153639,16.675602,-9.083026,-9.303978,4.064578,6.464594,-10.305363,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
9,-6,19.144287,17.336859,-8.441836,-8.999922,4.842009,4.243207,-7.91616,-0.500025,-0.553737,-0.764028,-0.50671,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
9,-3,19.150522,17.781761,-7.934353,-8.849355,5.419436,1.799356,-5.397071,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.37079,-0.475991
9,0,19.153639,17.967644,-7.770257,-8.760008,5.783959,-0.577597,-2.918998,-0.500025,-0.553737,-0.767598,-0.509937,-0.451487,-0.677977,-1.049666,-0.367726,-0.475991
9,3,19.144287,17.915838,-7.651743,-8.795683,5.900089,-2.946722,-0.458016,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.674794,-1.049666,-0.364661,-0.472818
9,6,19.141171,17.614159,-7.785451,-8.975638,5.835572,-5.306057,1.91413,-0.503358,-0.553737,-0.767598,-0.50671,-0.448394,-0.674794,-1.052988,-0.37079,-0.475991
9,9,19.13805,17.059557,-8.19873,-9.228207,5.509761,-7.756764,4.475434,-0.503358,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.052988,-0.367726,-0.472818
9,12,19.144287,16.334307,-8.718369,-9.512346,4.977494,-9.78651,6.674679,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
9,15,19.13805,15.429268,-9.219774,-9.891198,4.403293,-11.470351,8.603757,-0.500025,-0.550626,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.37079,-0.475991
9,18,19.150522,14.357139,-9.839692,-10.446847,3.635539,-13.144403,10.419764,-0.503358,-0.553737,-0.767598,-0.50671,-0.448394,-0.68116,-1.052988,-0.367726,-0.475991
9,21,19.166113,12.877052,-10.678405,-11.07511,2.548426,-14.83314,12.413943,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
9,24,19.147406,11.360497,-11.483692,-11.681274,1.393012,-16.054302,13.996952,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
12,-24,19.134935,10.108349,-12.42697,-12.846244,0.216132,14.345772,-18.331587,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.469645
12,-21,19.134935,11.576279,-11.261859,-12.555792,1.670993,12.99789,-17.379446,-0.500025,-0.550626,-0.764028,-0.50671,-0.448394,-0.674794,-1.052988,-0.364661,-0.475991
12,-18,19.169228,12.843621,-10.283359,-12.30638,2.964561,11.561678,-16.310434,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.475991
12,-15,19.134935,14.028906,-9.350443,-11.949629,4.174257,9.804852,-14.684574,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.674794,-1.046344,-0.364661,-0.472818
12,-12,19.147406,15.10321,-8.48134,-11.72863,5.342017,7.828832,-12.773182,-0.503358,-0.550626,-0.764028,-0.509937,-0.451487,-0.674794,-1.049666,-0.367726,-0.475991
12,-9,19.159878,15.913783,-7.803684,-11.491848,6.216223,5.862627,-10.76338,-0.503358,-0.553737,-0.767598,-0.513165,-0.448394,-0.677977,-1.049666,-0.364661,-0.472818
12,-6,19.147406,16.535427,-7.147299,-11.32014,7.058172,3.559453,-8.432282,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
12,-3,19.150522,16.952902,-6.685399,-11.106682,7.587212,1.272635,-6.070423,-0.503358,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
12,0,19.150522,17.135738,-6.345051,-10.998152,8.003347,-1.05741,-3.616277,-0.500025,-0.550626,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
12,3,19.144287,17.065651,-6.27212,-11.056168,8.14851,-3.488423,-1.16213,-0.503358,-0.553737,-0.767598,-0.513165,-0.451487,-0.674794,-1.049666,-0.37079,-0.472818
12,6,19.150522,16.794445,-6.487876,-11.135097,8.048509,-5.734168,1.188198,-0.503358,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
12,9,19.150522,16.248983,-6.873806,-11.286636,7.75173,-8.079826,3.649144,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
12,12,19.162992,15.542017,-7.29924,-11.573933,7.254949,-10.024729,5.735838,-0.503358,-0.553737,-0.764028,-0.513165,-0.448394,-0.677977,-1.049666,-0.364661,-0.472818
12,15,19.147406,14.749727,-7.776334,-12.006456,6.658165,-11.626987,7.493595,-0.500025,-0.550626,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
12,18,19.141171,13.60038,-8.48438,-12.334795,5.748474,-13.363041,9.552877,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.364661,-0.472818
12,21,19.141171,12.260097,-9.307899,-12.868344,4.667812,-14.948034,11.382589,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.364661,-0.472818
12,24,19.144287,10.907656,-10.181058,-12.975686,3.506505,-15.850777,12.996435,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
15,-24,19.128696,9.327278,-11.290338,-14.143813,1.903255,13.671831,-18.286903,-0.500025,-0.556848,-0.767598,-0.509937,-0.445302,-0.674794,-1.049666,-0.364661,-0.469645
15,-21,19.122463,10.722265,-10.091914,-13.985958,3.396826,12.314135,-17.42757,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.052988,-0.364661,-0.472818
15,-18,19.147406,12.056471,-8.979707,-13.872302,4.912978,10.678357,-16.310434,-0.500025,-0.550626,-0.764028,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
15,-15,19.131817,13.190089,-8.01944,-13.616577,6.164609,8.977149,-14.914876,-0.500025,-0.550626,-0.764028,-0.50671,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
15,-12,19.144287,14.177826,-7.156416,-13.502921,7.348498,6.988042,-13.265377,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.674794,-1.049666,-0.364661,-0.472818
15,-9,19.141171,14.911232,-6.448371,-13.288239,8.242061,5.064368,-11.306846,-0.500025,-0.556848,-0.764028,-0.509937,-0.448394,-0.674794,-1.049666,-0.364661,-0.475991
15,-6,19.144287,15.554206,-5.849724,-13.000943,9.019492,2.842982,-8.986003,-0.500025,-0.550626,-0.764028,-0.50671,-0.445302,-0.677977,-1.049666,-0.367726,-0.472818
15,-3,19.159878,15.932068,-5.302737,-12.982,9.616275,0.647768,-6.757447,-0.500025,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.049666,-0.367726,-0.475991
15,0,19.144287,16.075291,-4.989738,-13.019884,10.01628,-1.696894,-4.481038,-0.500025,-0.556848,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
15,3,19.147406,16.032627,-4.922885,-12.950429,10.16467,-4.004017,-2.078163,-0.503358,-0.556848,-0.767598,-0.513165,-0.451487,-0.677977,-1.049666,-0.367726,-0.472818
15,6,19.147406,15.767515,-5.141679,-12.880973,10.038861,-6.229559,0.280785,-0.496691,-0.553737,-0.771169,-0.513165,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
15,9,19.141171,15.276904,-5.482028,-13.048299,9.75176,-8.331098,2.513365,-0.503358,-0.553737,-0.767598,-0.509937,-0.448394,-0.674794,-1.052988,-0.367726,-0.472818
15,12,19.131817,14.582128,-5.883151,-13.307181,9.251753,-10.262946,4.598705,-0.503358,-0.553737,-0.767598,-0.509937,-0.448394,-0.674794,-1.052988,-0.364661,-0.472818
15,15,19.144287,13.782732,-6.411905,-13.727076,8.593678,-11.985947,6.523107,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.475991
15,18,19.156759,12.834503,-7.031824,-14.011215,7.780763,-13.519678,8.329643,-0.503358,-0.556848,-0.767598,-0.513165,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
15,21,19.150522,11.500299,-7.876615,-14.374281,6.632359,-15.082625,10.289558,-0.503358,-0.550626,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
15,24,19.147406,9.980702,-8.91893,-14.44058,5.212982,-16.100262,12.08158,-0.503358,-0.553737,-0.767598,-0.513165,-0.451487,-0.677977,-1.049666,-0.367726,-0.472818
18,-24,19.169228,8.439834,-9.901459,-15.535193,3.716185,12.736166,-18.290342,-0.500025,-0.553737,-0.767598,-0.50671,-0.448394,-0.677977,-1.049666,-0.364661,-0.472818
18,-21,19.169228,9.746685,-8.71533,-15.420906,5.251692,11.375198,-17.578814,-0.503358,-0.556848,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.364661,-0.469645
18,-18,19.116228,10.962362,-7.594006,-15.258998,6.722682,9.739421,-16.39637,-0.500025,-0.553737,-0.764028,-0.509937,-0.445302,-0.674794,-1.049666,-0.364661,-0.472818
18,-15,19.144287,12.126372,-6.551692,-15.043118,8.12593,7.926979,-15.079868,-0.500025,-0.556848,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
18,-12,19.153639,13.019895,-5.740327,-15.027246,9.216269,6.085093,-13.716558,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
18,-9,19.150522,13.712829,-4.995817,-14.992325,10.209832,4.035473,-11.908419,-0.496691,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.472818
18,-6,19.13805,14.250768,-4.400208,-14.766922,10.955004,1.949061,-9.806331,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
18,-3,19.159878,14.664404,-3.977813,-14.665332,11.496948,-0.14032,-7.670061,-0.500025,-0.550626,-0.764028,-0.509937,-0.448394,-0.674794,-1.052988,-0.367726,-0.469645
18,0,19.147406,14.807625,-3.655698,-14.662158,11.893729,-2.489866,-5.29453,-0.496691,-0.550626,-0.767598,-0.509937,-0.448394,-0.68116,-1.052988,-0.367726,-0.472818
18,3,19.13805,14.755822,-3.588844,-14.674856,12.042117,-4.601193,-3.137753,-0.500025,-0.553737,-0.767598,-0.509937,-0.451487,-0.677977,-1.046344,-0.367726,-0.472818
18,6,19.156759,14.512138,-3.731668,-14.58279,11.951794,-6.777787,-0.827163,-0.500025,-0.553737,-0.767598,-0.513165,-0.448394,-0.674794,-1.052988,-0.367726,-0.472818
18,9,19.13805,14.004592,-4.023395,-14.73835,11.622756,-8.898905,1.448438,-0.506692,-0.553737,-0.767598,-0.509937,-0.451487,-0.677977,-1.049666,-0.367726,-0.472818
18,12,19.141171,13.351167,-4.42148,-15.033595,11.103394,-10.785067,3.50296,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.674794,-1.052988,-0.367726,-0.472818
18,15,19.134935,12.521467,-4.998855,-15.360587,10.361447,-12.557015,5.492562,-0.503358,-0.556848,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.364661,-0.472818
18,18,19.147406,11.567161,-5.646123,-15.525671,9.471111,-14.074431,7.37367,-0.503358,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.052988,-0.367726,-0.475991
18,21,19.159878,10.658443,-6.317702,-15.459002,8.542065,-14.92834,8.810474,-0.500025,-0.550626,-0.767598,-0.513165,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
18,24,19.13805,9.044633,-7.445104,-15.436779,6.925911,-16.044456,10.909742,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
21,-24,19.153639,7.458175,-8.359788,-16.716173,5.500083,11.509333,-18.417522,-0.500025,-0.550626,-0.764028,-0.509937,-0.448394,-0.674794,-1.052988,-0.367726,-0.472818
21,-21,19.159878,8.7164,-7.156416,-16.659029,7.074301,10.092749,-17.63381,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.364661,-0.472818
21,-18,19.141171,9.8409,-6.032053,-16.40188,8.554969,8.489687,-16.482302,-0.500025,-0.553737,-0.767598,-0.509937,-0.451487,-0.68116,-1.049666,-0.367726,-0.475991
21,-15,19.144287,10.85903,-5.01101,-16.186003,9.893698,6.749219,-15.282672,-0.500025,-0.553737,-0.767598,-0.513165,-0.451487,-0.677977,-1.049666,-0.367726,-0.472818
21,-12,19.150522,11.670493,-4.175336,-16.144732,11.025973,4.871346,-13.907968,-0.496691,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.052988,-0.367726,-0.472818
21,-9,19.144287,12.339115,-3.44298,-16.132034,11.990504,2.911685,-12.322001,-0.500025,-0.553737,-0.767598,-0.509937,-0.451487,-0.677977,-1.049666,-0.37079,-0.472818
21,-6,19.131817,12.791956,-2.886877,-16.144732,12.716322,0.95818,-10.565133,-0.500025,-0.553737,-0.767598,-0.513165,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
21,-3,19.134935,13.141462,-2.452326,-16.02092,13.280847,-1.230248,-8.41861,-0.500025,-0.553737,-0.764028,-0.513165,-0.448394,-0.677977,-1.049666,-0.367726,-0.472818
21,0,19.12558,13.308617,-2.200104,-15.893932,13.619561,-3.33505,-6.268669,-0.500025,-0.553737,-0.764028,-0.509937,-0.451487,-0.674794,-1.049666,-0.367726,-0.475991
21,3,19.150522,13.259991,-2.096784,-15.871709,13.793757,-5.397429,-4.187088,-0.503358,-0.553737,-0.764028,-0.50671,-0.448394,-0.677977,-1.049666,-0.364661,-0.475991
21,6,19.156759,13.032051,-2.151483,-15.960602,13.72924,-7.404332,-2.050818,-0.500025,-0.553737,-0.764028,-0.509937,-0.448394,-0.674794,-1.052988,-0.364661,-0.472818
21,9,19.150522,12.564015,-2.388511,-16.166956,13.432462,-9.38513,0.027394,-0.500025,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.049666,-0.367726,-0.472818
21,12,19.156759,11.934903,-2.807868,-16.395533,12.874389,-11.326768,2.177793,-0.500025,-0.550626,-0.764028,-0.509937,-0.448394,-0.674794,-1.049666,-0.367726,-0.472818
21,15,19.122463,11.15991,-3.330544,-16.735224,12.12599,-12.870288,4.016591,-0.500025,-0.550626,-0.764028,-0.50671,-0.445302,-0.674794,-1.052988,-0.367726,-0.472818
21,18,19.144287,10.327171,-3.996045,-16.67173,11.216299,-14.149487,5.786903,-0.503358,-0.553737,-0.764028,-0.509937,-0.448394,-0.674794,-1.046344,-0.367726,-0.472818
21,21,19.156759,9.230023,-4.792216,-16.532043,10.064669,-15.253325,7.639398,-0.500025,-0.550626,-0.764028,-0.50671,-0.448394,-0.674794,-1.052988,-0.367726,-0.475991
21,24,19.147406,8.214933,-5.621813,-16.398706,8.925942,-16.080566,9.084412,-0.500025,-0.553737,-0.767598,-0.509937,-0.451487,-0.674794,-1.049666,-0.37079,-0.472818
24,-24,19.131817,6.190832,-6.725576,-17.65588,7.132366,10.105033,-17.919107,-0.500025,-0.553737,-0.767598,-0.509937,-0.451487,-0.677977,-1.052988,-0.367726,-0.472818
24,-21,19.141171,7.376117,-5.548882,-17.360634,8.664648,8.744868,-17.623499,-0.500025,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.052988,-0.367726,-0.472818
24,-18,19.128696,8.485421,-4.327276,-17.211424,10.235639,7.030573,-16.733227,-0.496691,-0.553737,-0.764028,-0.509937,-0.448394,-0.674794,-1.052988,-0.367726,-0.472818
24,-15,19.147406,9.366787,-3.363971,-17.163805,11.522755,5.371894,-15.585157,-0.500025,-0.550626,-0.767598,-0.50671,-0.448394,-0.677977,-1.052988,-0.37079,-0.472818
24,-12,19.13805,10.087074,-2.488792,-17.2146,12.667933,3.561289,-14.37282,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.364661,-0.472818
24,-9,19.134935,10.704031,-1.77467,-17.246346,13.62924,1.537011,-12.848379,-0.500025,-0.553737,-0.764028,-0.50671,-0.451487,-0.677977,-1.049666,-0.367726,-0.475991
24,-6,19.159878,11.156871,-1.236799,-17.001896,14.332475,-0.215375,-11.265829,-0.500025,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.049666,-0.364661,-0.472818
24,-3,19.131817,11.439515,-0.814403,-16.960627,14.868846,-2.251648,-9.385913,-0.500025,-0.553737,-0.767598,-0.509937,-0.451487,-0.674794,-1.052988,-0.367726,-0.472818
24,0,19.147406,11.564122,-0.516599,-16.989195,15.221431,-4.304237,-7.389782,-0.500025,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.049666,-0.364661,-0.472818
24,3,19.144287,11.536769,-0.425434,-17.00507,15.347586,-6.236085,-5.386817,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
24,6,19.134935,11.272359,-0.455823,-17.239996,15.276422,-8.138565,-3.438539,-0.500025,-0.553737,-0.767598,-0.509937,-0.448394,-0.674794,-1.049666,-0.364661,-0.472818
24,9,19.153639,10.889422,-0.671579,-17.379683,14.995001,-9.965989,-1.473171,-0.500025,-0.553737,-0.764028,-0.509937,-0.451487,-0.677977,-1.049666,-0.364661,-0.469645
24,12,19.153639,10.311975,-1.072703,-17.398729,14.438928,-11.737939,0.609508,-0.496691,-0.553737,-0.764028,-0.509937,-0.451487,-0.674794,-1.049666,-0.367726,-0.472818
24,15,19.144287,9.69502,-1.546758,-17.366983,13.76795,-13.000819,2.25655,-0.500025,-0.553737,-0.767598,-0.509937,-0.451487,-0.677977,-1.049666,-0.37079,-0.472818
24,18,19.153639,8.901791,-2.227453,-17.455873,12.806645,-14.342018,4.126165,-0.503358,-0.556848,-0.764028,-0.50671,-0.448394,-0.677977,-1.049666,-0.367726,-0.475991
