30,-45,4.94362,-1.86803,-3.44069,-6.359097,-1.210561,3.194895,-5.176588,-0.493406,-0.547577,-0.756949,-0.49719,-0.442354,-0.674866,-1.043125,-0.364704,-0.469696
30,-40,4.94362,-1.094738,-2.753768,-5.980204,-0.199614,3.073776,-5.289419,-0.493406,-0.544465,-0.756949,-0.49719,-0.442354,-0.674866,-1.043125,-0.364704,-0.466522
30,-35,4.94362,-0.354804,-1.945267,-5.620255,0.810338,2.788986,-5.063756,-0.493406,-0.547577,-0.753379,-0.500418,-0.442354,-0.674866,-1.043125,-0.367768,-0.469696
30,-30,4.937393,0.279822,-1.252265,-5.241362,1.694929,2.373257,-4.72526,-0.493406,-0.547577,-0.753379,-0.500418,-0.442354,-0.674866,-1.043125,-0.364704,-0.466522
30,-25,4.937393,0.857716,-0.64133,-4.796162,2.453612,1.872418,-4.36625,-0.493406,-0.547577,-0.756949,-0.49719,-0.442354,-0.674866,-1.043125,-0.364704,-0.469696
30,-20,4.93428,1.332197,-0.224921,-4.275183,3.050873,1.361758,-4.161101,-0.493406,-0.547577,-0.756949,-0.500418,-0.442354,-0.674866,-1.043125,-0.364704,-0.469696
30,-15,4.93428,1.69414,0.23169,-4.044689,3.606164,0.693973,-3.552493,-0.493406,-0.547577,-0.756949,-0.49719,-0.442354,-0.674866,-1.039803,-0.361639,-0.469696
30,-10,4.937393,1.940506,0.551788,-3.8584,4.00649,0.006547,-2.991753,-0.493406,-0.547577,-0.756949,-0.49719,-0.442354,-0.674866,-1.043125,-0.364704,-0.469696
30,-5,4.93428,2.122998,0.786527,-3.54897,4.280907,-0.692036,-2.314762,-0.493406,-0.547577,-0.753379,-0.49719,-0.442354,-0.674866,-1.043125,-0.364704,-0.466522
30,0,4.937393,2.192954,0.914566,-3.397413,4.41973,-1.393866,-1.627514,-0.490072,-0.547577,-0.753379,-0.49719,-0.442354,-0.674866,-1.043125,-0.364704,-0.466522
30,5,4.931167,2.141248,0.932857,-3.419515,4.41973,-2.033673,-1.025744,-0.490072,-0.547577,-0.753379,-0.500418,-0.442354,-0.674866,-1.039803,-0.364704,-0.469696
30,10,4.93428,2.013503,0.853595,-3.482664,4.303506,-2.647366,-0.348753,-0.493406,-0.547577,-0.753379,-0.49719,-0.442354,-0.674866,-1.043125,-0.364704,-0.469696
30,15,4.931167,1.761055,0.676779,-3.684741,4.058145,-3.303495,0.329132,-0.493406,-0.544465,-0.753379,-0.49719,-0.442354,-0.674866,-1.043125,-0.364704,-0.469696
30,20,4.946733,1.459942,0.408506,-3.893132,3.709474,-3.789879,0.963396,-0.493406,-0.544465,-0.753379,-0.49719,-0.442354,-0.674866,-1.039803,-0.364704,-0.469696
30,25,4.94362,1.037167,0.027437,-4.186774,3.202609,-4.328492,1.59766,-0.49674,-0.547577,-0.753379,-0.49719,-0.442354,-0.674866,-1.039803,-0.364704,-0.469696
30,30,4.946733,0.517063,-0.437685,-4.515149,2.576292,-4.69736,2.15307,-0.493406,-0.547577,-0.753379,-0.500418,-0.442354,-0.671683,-1.039803,-0.364704,-0.469696
30,35,4.937393,-0.094008,-0.981752,-4.912987,1.827295,-4.987885,2.626196,-0.493406,-0.544465,-0.753379,-0.49719,-0.442354,-0.674866,-1.039803,-0.364704,-0.469696
30,40,4.937393,-0.758129,-1.57445,-5.358187,1.010501,-5.134779,2.969042,-0.49674,-0.547577,-0.753379,-0.49719,-0.442354,-0.674866,-1.039803,-0.364704,-0.469696
30,45,4.931167,-1.543551,-2.33432,-5.737081,0.009685,-5.408983,3.202177,-0.49674,-0.544465,-0.756949,-0.49719,-0.442354,-0.674866,-1.039803,-0.364704,-0.469696
35,-45,4.937393,-2.192509,-2.863189,-6.608536,-0.721185,2.572937,-5.583466,-0.493406,-0.544465,-0.753379,-0.49719,-0.442354,-0.671683,-1.043125,-0.364704,-0.466522
35,-40,4.931167,-1.531421,-2.130675,-6.273847,0.255046,2.405991,-5.723651,-0.490072,-0.544465,-0.753379,-0.49719,-0.442354,-0.674866,-1.043125,-0.361639,-0.466522
35,-35,4.931167,-0.906722,-1.276581,-6.014936,1.249405,2.059005,-5.641591,-0.493406,-0.544465,-0.753379,-0.49719,-0.442354,-0.671683,-1.039803,-0.364704,-0.469696
35,-30,4.931167,-0.339642,-0.550146,-5.61394,2.114626,1.603994,-5.286,-0.493406,-0.544465,-0.753379,-0.49719,-0.442354,-0.674866,-1.039803,-0.361639,-0.469696
35,-25,4.93428,0.13687,0.045728,-5.200315,2.853938,1.112976,-4.961181,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.043125,-0.361639,-0.466522
35,-20,4.940506,0.523146,0.594468,-4.815106,3.48994,0.497566,-4.499597,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.043125,-0.364704,-0.466522
35,-15,4.93428,0.821217,1.033459,-4.508833,3.990348,-0.156687,-3.986725,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.043125,-0.361639,-0.466522
35,-10,4.937393,1.034125,1.332218,-4.268868,4.351932,-0.79323,-3.494367,-0.490072,-0.547577,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
35,-5,4.946733,1.189244,1.545616,-3.940493,4.587608,-1.367751,-2.984915,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
35,0,4.940506,1.237909,1.66451,-3.779464,4.703832,-1.994501,-2.386564,-0.493406,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.364704,-0.466522
35,5,4.931167,1.213576,1.673656,-3.766834,4.697375,-2.608194,-1.740345,-0.490072,-0.544465,-0.753379,-0.493961,-0.442354,-0.671683,-1.043125,-0.361639,-0.466522
35,10,4.93428,1.094956,1.612684,-3.889975,4.606979,-3.202301,-1.131737,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.364704,-0.466522
35,15,4.940506,0.882048,1.438917,-4.025744,4.380989,-3.806201,-0.495776,-0.490072,-0.544465,-0.753379,-0.49719,-0.442354,-0.671683,-1.039803,-0.361639,-0.469696
35,20,4.946733,0.635683,1.185887,-4.136255,4.064601,-4.28932,0.106282,-0.490072,-0.544465,-0.753379,-0.49719,-0.442354,-0.671683,-1.039803,-0.364704,-0.466522
35,25,4.949846,0.29503,0.810915,-4.395166,3.596478,-4.720211,0.726833,-0.490072,-0.544465,-0.753379,-0.49719,-0.442354,-0.671683,-1.039803,-0.361639,-0.466522
35,30,4.931167,-0.151626,0.329244,-4.767745,2.986304,-5.111929,1.268528,-0.493406,-0.544465,-0.753379,-0.49719,-0.442354,-0.671683,-1.039803,-0.361639,-0.466522
35,35,4.928054,-0.667154,-0.246198,-5.064544,2.253449,-5.428568,1.772511,-0.493406,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
35,40,4.946733,-1.228169,-0.826738,-5.500272,1.501223,-5.608107,2.142784,-0.493406,-0.544465,-0.753379,-0.49719,-0.442354,-0.671683,-1.039803,-0.361639,-0.466522
35,45,4.937393,-1.940811,-1.653477,-5.853906,0.458438,-5.76153,2.465059,-0.493406,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,-45,4.946733,-2.629192,-2.16107,-6.842187,-0.283323,1.806949,-5.901446,-0.490072,-0.544465,-0.753379,-0.49719,-0.442354,-0.671683,-1.039803,-0.361639,-0.466522
40,-40,4.937393,-2.049981,-1.367766,-6.535914,0.687657,1.577806,-6.130529,-0.490072,-0.544465,-0.753379,-0.49719,-0.442354,-0.671683,-1.039803,-0.361639,-0.466522
40,-35,4.93428,-1.501096,-0.513672,-6.226485,1.659416,1.171898,-6.010859,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,-30,4.940506,-1.052283,0.173768,-5.866536,2.447155,0.729981,-5.80913,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,-25,4.946733,-0.697479,0.813964,-5.591838,3.147726,0.186587,-5.484311,-0.490072,-0.541354,-0.753379,-0.493961,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,-20,4.94362,-0.388162,1.356606,-5.250834,3.719159,-0.401512,-5.022726,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.674866,-1.039803,-0.361639,-0.466522
40,-15,4.940506,-0.157691,1.768161,-4.998238,4.167912,-1.01194,-4.602171,-0.490072,-0.544465,-0.753379,-0.49719,-0.442354,-0.674866,-1.039803,-0.361639,-0.466522
40,-10,4.937393,0.021291,2.076065,-4.647761,4.484298,-1.586461,-4.140586,-0.490072,-0.544465,-0.753379,-0.493961,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,-5,4.93428,0.124703,2.289463,-4.511991,4.68769,-2.174039,-3.672163,-0.490072,-0.544465,-0.753379,-0.493961,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,0,4.937393,0.15816,2.411405,-4.420425,4.784543,-2.813846,-3.073812,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.463348
40,5,4.937393,0.145994,2.426648,-4.287812,4.781314,-3.280644,-2.554102,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,10,4.940506,0.057789,2.35958,-4.300442,4.710289,-3.822522,-1.983105,-0.493406,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.036481,-0.361639,-0.466522
40,15,4.940506,-0.103106,2.194958,-4.417268,4.516583,-4.38725,-1.381335,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,20,4.931167,-0.318414,1.966317,-4.565668,4.229252,-4.77244,-0.861625,-0.486738,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,25,4.94362,-0.600438,1.609636,-4.701438,3.81924,-5.213124,-0.283789,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,30,4.94362,-0.937048,1.146256,-4.991923,3.276863,-5.598314,0.277705,-0.486738,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.036481,-0.361639,-0.466522
40,35,4.928054,-1.367665,0.582274,-5.326613,2.592434,-5.875781,0.771402,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,40,4.93428,-1.846803,-0.079026,-5.598153,1.814381,-6.084698,1.213673,-0.493406,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
40,45,4.94362,-2.429045,-0.863212,-5.945472,0.868449,-6.172834,1.577089,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.361639,-0.466522
45,-45,4.946733,-3.081037,-1.45591,-6.731676,0.071026,0.985311,-6.157883,-0.486738,-0.544465,-0.753379,-0.493961,-0.439261,-0.671683,-1.036481,-0.361639,-0.466522
45,-40,4.946733,-2.592802,-0.577501,-6.513813,1.039557,0.654691,-6.301486,-0.486738,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.358574,-0.466522
45,-35,4.937393,-2.201607,0.228641,-6.248587,1.888635,0.212775,-6.363031,-0.490072,-0.541354,-0.753379,-0.49719,-0.439261,-0.671683,-1.036481,-0.361639,-0.466522
45,-30,4.93428,-1.864998,0.966391,-6.040196,2.640861,-0.28726,-6.209169,-0.486738,-0.541354,-0.753379,-0.49719,-0.439261,-0.671683,-1.036481,-0.361639,-0.466522
45,-25,4.940506,-1.573876,1.570005,-5.86022,3.254264,-0.796495,-5.932219,-0.486738,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.039803,-0.358574,-0.466522
45,-20,4.940506,-1.346437,2.060822,-5.604468,3.751443,-1.318786,-5.580047,-0.486738,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.036481,-0.361639,-0.466522
45,-15,4.93428,-1.170551,2.444939,-5.418178,4.138855,-1.860664,-5.214198,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.6685,-1.036481,-0.361639,-0.466522
45,-10,4.93428,-1.043186,2.743698,-5.203472,4.429415,-2.399277,-4.838092,-0.486738,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.036481,-0.361639,-0.466522
45,-5,4.937393,-0.973438,2.960145,-5.115064,4.613435,-2.941155,-4.417537,-0.486738,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.036481,-0.361639,-0.466522
45,0,4.946733,-0.949178,3.091233,-5.070859,4.719975,-3.499354,-3.914922,-0.486738,-0.544465,-0.753379,-0.49719,-0.436167,-0.671683,-1.036481,-0.361639,-0.466522
45,5,4.940506,-0.96434,3.115621,-4.954034,4.713517,-3.936773,-3.432823,-0.490072,-0.544465,-0.753379,-0.49719,-0.439261,-0.671683,-1.036481,-0.361639,-0.466522
45,10,4.93428,-1.028023,3.063796,-4.830894,4.639263,-4.4101,-2.906274,-0.486738,-0.544465,-0.753379,-0.493961,-0.439261,-0.6685,-1.039803,-0.361639,-0.463348
45,15,4.940506,-1.152356,2.917465,-4.972979,4.484298,-4.886692,-2.372888,-0.486738,-0.544465,-0.753379,-0.493961,-0.439261,-0.687525,-1.036481,-0.361639,-0.466522
45,20,4.940506,-1.310047,2.691872,-5.055072,4.229252,-5.297996,-1.877111,-0.486738,-0.544465,-0.753379,-0.510048,-0.439261,-0.6685,-1.036481,-0.361639,-0.463348
45,25,4.94362,-1.519291,2.387017,-5.118221,3.883809,-5.673393,-1.353982,-0.490072,-0.556969,-0.753379,-0.493961,-0.439261,-0.684342,-1.036481,-0.358574,-0.463348
45,30,4.931167,-1.774022,1.948025,-5.244519,3.399544,-5.993297,-0.813757,-0.486738,-0.553857,-0.753379,-0.510048,-0.439261,-0.671683,-1.036481,-0.361639,-0.463348
45,35,4.940506,-2.134892,1.402334,-5.46554,2.786141,-6.332098,-0.304304,-0.503238,-0.556969,-0.753379,-0.493961,-0.439261,-0.687525,-1.036481,-0.361639,-0.463348
45,40,4.94362,-2.538216,0.701167,-5.683404,2.030686,-6.558024,0.185137,-0.486738,-0.541354,-0.749808,-0.510048,-0.439261,-0.684342,-1.036481,-0.361639,-0.463348
45,45,4.940506,-2.944573,-0.039513,-5.882323,1.200978,-6.53191,0.579169,-0.486738,-0.553857,-0.753379,-0.510048,-0.439261,-0.684342,-1.036481,-0.361639,-0.463348
